; ssp119 from rcmip updated SV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
; hectordata 0.0.0.9000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
; commit dab9aad8750535b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
; date 5/29/2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
; UNITS:,  PgC year-1,  PgC year-1,  PgC year-1,  PgC year-1,  Tg year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg CH4 year-1,  ppm,  Tg CO year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg N year-1,  Tg year-1,  Tg NMVOC year-1,  Tg N year-1,  Tg year-1,  W m-2,  ppt,  ppt,  Gg S year-1,  W m-2,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt
2057,0.227813579,0,0,0.351454729,2.602442421,5.71054999,0.12062,25.93930801,3.69161,97.08060137,1.98816167,45.22882748,0.00202,13.3653001,0.0109111,9.129361153,0.351299939,123.2097734,7.25075,340.7229335,0.01207,5.303476214,107.29541,0,466.7463252,4482.25626,1336.379344,161.3502866,433.3209966,424.8282785,10.9644014,12.7177098,6.512759964,0.501869601,30.60570288,0.687384992,49.8940986,21.8273144,27.57378546,15.03346,41.09720325,8.30699,1.349730134,0.368405018,28.07859977,0.00795,1.034540037,2.94204484,0.0436723,0.02118,0.166736003,0.346083616,0.066923199,0.037035888,345.2389806,5.079871021,64.29149728,86.60825359,13.95879488,16.57156578,-0.207532294,14.86270165,2.01911,10495.08621,0,0.514912104,0.11319,2.607719799,0.27723,0.155624003,0.05555
2058,0.148649846,0,0,0.369886638,2.574573066,5.715319991,0.11418,25.07700777,3.44004,97.21460215,1.94350208,44.72552713,0.00168,13.29240012,0.009365174,9.125500917,0.337233876,121.0897757,6.9137,337.2629344,0.00968,5.292155981,107.17754,0,465.6382446,4477.61744,1325.389374,160.0864902,432.6649958,421.7308385,10.42590133,11.9398932,6.173029939,0.429171844,28.07539447,0.516538148,49.30799802,21.9900896,26.44369857,15.07364,40.84980329,8.37356,1.324100127,0.366186072,27.95180003,0.0074,1.028780033,2.97549936,0.038293201,0.01972,0.161070007,0.347015214,0.063593299,0.036765732,345.4649785,5.071471185,64.22854796,85.6839122,13.81942876,16.45434908,-0.207140977,14.94090152,1.99044,10447.09039,0,0.487061096,0.10276,2.581439853,0.26602,0.151273005,0.0529
2059,0.069486113,0,0,0.388318547,2.546703711,5.719809969,0.10774,24.23970763,3.18847,97.34560204,1.89884249,44.22802734,0.00134,13.21990005,0.007819249,9.121150812,0.323167813,118.9977786,6.57665,333.8389359,0.00729,5.281085809,107.05967,0,464.5591583,4472.97862,1314.819387,158.8226937,431.9969991,418.6333984,9.908651272,11.1620766,5.848640005,0.356474087,25.74638716,0.345691304,48.74589856,22.1528648,25.39290396,15.11382,40.61050351,8.44013,1.299040109,0.363967126,27.82530022,0.00685,1.024870038,3.00895388,0.0336935,0.01826,0.156040004,0.347946812,0.0604577,0.036495577,345.6869761,5.063071349,64.16559864,84.75957081,13.68006265,16.33713238,-0.20673016,15.01790158,1.96177,10399.09457,0,0.460624091,0.09233,2.555129826,0.25481,0.147025004,0.05025
2060,0,0,0.00967762,0.406750456,2.518834355,5.724019965,0.1013,23.42710765,2.9369,97.47360229,1.8541829,43.73612658,0.001,13.14779989,0.006273323,9.116340876,0.30910175,116.9357821,6.2396,330.4499359,0.0049,5.270255725,106.9418,0,463.5070903,4468.3398,1304.639404,157.5588972,431.3139979,415.5359583,9.412481229,10.38426,5.539169987,0.28377633,23.60408004,0.17484446,48.20709864,22.31564,24.41600196,15.154,40.37930298,8.5067,1.27455012,0.36174818,27.69910018,0.0063,1.022580047,3.0424084,0.0297347,0.0168,0.151579004,0.34887841,0.057505299,0.036225421,345.9059804,5.054671513,64.10264931,83.83522942,13.54069653,16.21991568,-0.206299844,15.09370144,1.9331,10351.09875,0,0.435537085,0.0819,2.528809845,0.2436,0.142879003,0.0476
2061,0,0,0.08088151,0.416076926,2.503980586,5.727959951,0.09776,22.63860734,2.80139,97.59850057,1.83071312,43.24982675,9.20E-04,13.07600005,0.005825228,9.111070871,0.299431331,114.903787,6.02076,327.0959396,0.00449,5.259645303,106.87701,0,462.4809748,4465.90198,1294.829427,156.4489779,430.6170019,413.6047311,8.937151114,9.93955833,5.244209965,0.263361767,21.63437398,0.158985329,47.69099808,22.4885729,23.50829442,15.2452,40.1559035,8.58795,1.250610133,0.36010496,27.57309977,0.006,1.021730045,3.07806373,0.0263124,0.016,0.147627003,0.35097189,0.054725599,0.036102623,346.1219838,5.055724248,64.07984602,82.97654152,13.48302973,16.15481901,-0.205859662,15.16830142,1.9059,10237.74341,0,0.411741075,0.07732,2.502499819,0.23592,0.138833004,0.0459
2062,0,0,0.152085401,0.425403397,2.489126817,5.731679956,0.09422,21.87370682,2.66588,97.72110303,1.80724334,42.76912626,8.40E-04,13.00470002,0.005377134,9.105370839,0.289760912,112.8997879,5.80192,323.7779363,0.00408,5.249834816,106.81222,0,461.5177333,4463.46416,1285.369436,155.3390585,429.9080022,411.6735038,8.482151031,9.49485666,4.963239948,0.242947203,19.82406807,0.143126197,47.19709841,22.6615058,22.6661822,15.3364,39.94070339,8.6692,1.227220128,0.35846174,27.44749975,0.0057,1.022160053,3.11371906,0.0233703,0.0152,0.144148005,0.35306537,0.052109699,0.035979825,346.3359756,5.056776983,64.05704273,82.11785362,13.42536294,16.08972235,-0.205409615,15.24170144,1.8787,10124.38807,0,0.389176078,0.07274,2.476199845,0.22824,0.134887004,0.0442
2063,0,0,0.223289292,0.434729867,2.474273047,5.735240022,0.09068,21.13200696,2.53037,97.84220187,1.78377356,42.29372597,7.60E-04,12.93370008,0.004929039,9.099251032,0.280090493,110.924792,5.58308,320.4929352,0.00367,5.240954717,106.74743,0,460.628568,4461.02634,1276.229482,154.2291391,429.1900024,409.7422766,8.046940962,9.05015499,4.695739945,0.22253264,18.16056204,0.127267066,46.72469807,22.8344387,21.88636541,15.4276,39.73390388,8.75045,1.204370121,0.35681852,27.3221,0.0054,1.023750057,3.14937439,0.0208564,0.0144,0.141109005,0.35515885,0.0496491,0.035857027,346.5479762,5.057829718,64.03423944,81.25916572,13.36769614,16.02462569,-0.204949701,15.31410146,1.8515,10011.03273,0,0.367784073,0.06816,2.449929873,0.22056,0.131038003,0.0425
2064,0,0,0.294493182,0.444056337,2.459419278,5.738649964,0.08714,20.41290681,2.39486,97.96160253,1.76030378,41.82382552,6.80E-04,12.86310005,0.004480945,9.092740774,0.270420074,108.977794,5.36424,317.2429377,0.00326,5.232464711,106.68264,0,459.7764994,4458.58852,1267.389465,153.1192197,428.463,407.8110493,7.631090959,8.60545332,4.44125994,0.202118076,16.63275687,0.111407935,46.27319876,23.0073716,21.16474311,15.5188,39.53550371,8.8317,1.182040115,0.3551753,27.19709984,0.0051,1.026360055,3.18502972,0.0186969,0.0136,0.138462006,0.35725233,0.047334899,0.035734229,346.7579829,5.058882452,64.01143615,80.40047782,13.31002934,15.95952902,-0.204479921,15.38520137,1.8243,9897.677396,0,0.347508068,0.06358,2.423709869,0.21288,0.127285002,0.0408
2065,0,0,0.365697073,0.453382808,2.444565509,5.741910021,0.0836,19.71580664,2.25935,98.07950147,1.736834,41.35922527,6.00E-04,12.79290009,0.00403285,9.085840782,0.260749655,107.0607986,5.1454,314.0259399,0.00285,5.224194566,106.61785,0,458.9494298,4456.1507,1258.839498,152.0093004,427.7260005,405.8798221,7.234110872,8.16075165,4.199310025,0.181703513,15.23005223,0.095548804,45.84209824,23.1803045,20.49741507,15.61,39.34530354,8.91295,1.160240134,0.35353208,27.07230012,0.0048,1.029870063,3.22068505,0.0168309,0.0128,0.136165007,0.35934581,0.0451585,0.035611431,346.9679769,5.059935187,63.98863286,79.54178992,13.25236254,15.89443236,-0.204000275,15.45530144,1.7971,9784.322057,0,0.32829806,0.059,2.397539854,0.2052,0.123625003,0.0391
2066,0,0,0.436900964,0.462709278,2.42971174,5.745019913,0.08006,19.04040639,2.12384,98.19580269,1.71336422,40.89992523,5.20E-04,12.72310011,0.003584756,9.078570763,0.251079236,105.1718012,4.92656,310.8429387,0.00244,5.216104507,106.55306,0,458.1423798,4453.71288,1250.549479,150.899381,426.9790014,403.9485948,6.855490923,7.71604998,3.96942997,0.16128895,13.94274799,0.079689672,45.43079821,23.3532374,19.88068231,15.7012,39.16320356,8.9942,1.138940116,0.35188886,26.94779984,0.0045,1.034170041,3.25634038,0.0152076,0.012,0.134181005,0.36143929,0.0431119,0.035488633,347.1759771,5.060987922,63.96582957,78.68310203,13.19469575,15.82933569,-0.203510763,15.52420131,1.7699,9670.966718,0,0.310100061,0.05442,2.371439854,0.19752,0.120059003,0.0374
2067,0,0,0.508104854,0.472035748,2.41485797,5.747969985,0.07652,18.38600636,1.98833,98.31040128,1.68989444,40.44582494,4.40E-04,12.65360014,0.003136661,9.070950747,0.241408817,103.3108044,4.70772,307.6929398,0.00203,5.208164334,106.48827,0,457.3523331,4451.27506,1242.499522,149.7894616,426.2210058,402.0173675,6.494670828,7.27134831,3.751129985,0.140874386,12.76164405,0.063830541,45.03889879,23.5261703,19.31124544,15.7924,38.98910332,9.07545,1.118130128,0.35024564,26.82369995,0.0042,1.039170037,3.29199571,0.0137852,0.0112,0.132474005,0.36353277,0.041187499,0.035365835,347.3829829,5.062040657,63.94302627,77.82441413,13.13702895,15.76423903,-0.203011385,15.59200128,1.7427,9557.611379,0,0.292867057,0.04984,2.345419884,0.18984,0.116583001,0.0357
2068,0,0,0.579308745,0.481362219,2.400004201,5.750769973,0.07298,17.75210619,1.85282,98.42350197,1.66642466,39.99682458,3.60E-04,12.58449992,0.002688567,9.063000758,0.231738398,101.4788081,4.48888,304.5759379,0.00162,5.200364312,106.42348,0,456.5782878,4448.83724,1234.679515,148.6795423,425.4520035,400.0861403,6.151080728,6.82664664,3.543940008,0.120459823,11.67844057,0.04797141,44.66579851,23.6991032,18.78570334,15.8836,38.82290363,9.1567,1.097820123,0.34860242,26.69990015,0.0039,1.044780056,3.32765104,0.0125288,0.0104,0.131015005,0.36562625,0.039378099,0.035243037,347.5879822,5.063093392,63.92022298,76.96572623,13.07936215,15.69914236,-0.202502141,15.65870134,1.7155,9444.25604,0,0.276552049,0.04526,2.319489876,0.18216,0.113196003,0.034
2069,0,0,0.650512636,0.490688689,2.385150432,5.753419876,0.06944,17.13840596,1.71731,98.53500239,1.64295488,39.55292479,2.80E-04,12.51590014,0.002240472,9.05472064,0.222067979,99.67421023,4.27004,301.4909414,0.00121,5.192694147,106.35869,0,455.8192418,4446.39942,1227.069529,147.5696229,424.6700058,398.154913,5.824110707,6.38194497,3.347389976,0.100045259,10.68513695,0.032112278,44.31089878,23.8720361,18.30115811,15.9748,38.6645031,9.23795,1.077980111,0.3469592,26.57640012,0.0036,1.050940057,3.36330637,0.0114098,0.0096,0.129776003,0.36771973,0.037676799,0.035120239,347.7929789,5.064146126,63.89741969,76.10703833,13.02169535,15.6340457,-0.201983031,15.72420128,1.6883,9330.900701,0,0.261108048,0.04068,2.293649872,0.17448,0.109896002,0.0323
2070,0,0,0.721716526,0.50001516,2.370296662,5.755919933,0.0659,16.54410601,1.5818,98.64490064,1.6194851,39.11412334,2.00E-04,12.44760005,0.001792378,9.046130657,0.21239756,97.89751307,4.0512,298.4369456,8.00E-04,5.185144107,106.2939,0,455.0752106,4443.9616,1219.659556,146.4597035,423.8770065,396.2236858,5.513160706,5.9372433,3.161020021,0.079630696,9.774693886,0.016253147,43.97389857,24.044969,17.85480865,16.066,38.51380348,9.3192,1.058600118,0.34531598,26.45329984,0.0033,1.057560066,3.3989617,0.0104044,0.0088,0.128734005,0.36981321,0.036077199,0.034997441,347.9959768,5.065198861,63.8746164,75.24835043,12.96402856,15.56894903,-0.201454055,15.78860116,1.6611,9217.545362,0,0.246492049,0.0361,2.267919898,0.1668,0.106683003,0.0306
2071,0,0,0.791088843,0.507920887,2.357638554,5.758259972,0.06381,15.96890585,1.50882,98.75330162,1.60008528,38.68022346,1.80E-04,12.37960005,0.00165795,9.037240585,0.205751345,96.14841715,3.90912,295.4159444,7.30E-04,5.177713792,106.25564,0,454.3421504,4441.94653,1212.429545,145.0384729,423.0709991,394.0068208,5.217610677,5.68298413,2.984380027,0.073907751,8.940301021,0.014775588,43.65409819,24.1927635,17.44395622,16.20012,38.37050438,9.38695,1.039680113,0.344260481,26.33039983,0.00314,1.064610034,3.43151,0.00949288,0.00837,0.127866005,0.372901093,0.034573199,0.034985161,348.1969783,5.066520971,63.84864504,74.36779354,12.89475135,15.46525571,-0.200916716,15.85190129,1.63254,9072.206772,0,0.232664046,0.03408,2.242309908,0.16155,0.103555003,0.02951
2072,0,0,0.860461161,0.515826614,2.344980446,5.760479887,0.06172,15.41220538,1.43584,98.8601017,1.58068546,38.25122325,1.60E-04,12.31209993,0.001523521,9.02807045,0.19910513,94.42651939,3.76704,292.425944,6.60E-04,5.170873523,106.21738,0,453.6400401,4439.93146,1205.319539,143.6172423,422.2540054,391.7899558,4.936870535,5.42872496,2.817029973,0.068184805,8.175818483,0.013298029,43.35049852,24.340558,17.0675025,16.33424,38.23430347,9.4547,1.021210124,0.343204982,26.20800018,0.00298,1.071950058,3.4640583,0.00867989,0.00794,0.127173005,0.375988976,0.0331605,0.034972881,348.3979823,5.06784308,63.82267367,73.48723665,12.82547415,15.36156238,-0.200371014,15.9141012,1.60398,8926.868183,0,0.219583047,0.03206,2.216809889,0.1563,0.100509002,0.02842
2073,0,0,0.929833478,0.523732341,2.332322338,5.762609998,0.05963,14.87350512,1.36286,98.96570079,1.56128564,37.82712301,1.40E-04,12.24489999,0.001389093,9.018610636,0.192458915,92.73182233,3.62496,289.4669444,5.90E-04,5.164743423,106.17912,0,452.9699758,4437.91639,1198.259532,142.1960116,421.4250056,389.5730908,4.670310577,5.17446579,2.658549984,0.06246186,7.475556095,0.011820471,43.06199869,24.4883525,16.724147,16.46836,38.1044035,9.52245,1.003200119,0.342149483,26.08590015,0.00282,1.079510053,3.4966066,0.00796387,0.00751,0.126655006,0.379076859,0.031834799,0.034960602,348.5969772,5.06916519,63.79670231,72.60667976,12.75619694,15.25786905,-0.199816949,15.97500126,1.57542,8781.529594,0,0.207211041,0.03004,2.19144994,0.15105,0.097543802,0.02733
2074,0,0,0.999205795,0.531638068,2.31966423,5.764649947,0.05754,14.35230525,1.28988,99.07000097,1.54188582,37.40782293,1.20E-04,12.17809987,0.001254665,9.008900483,0.1858127,91.06402524,3.48288,286.5379461,5.20E-04,5.158803423,106.14086,0,452.3099721,4435.90132,1191.259542,140.774781,420.5840022,387.3562259,4.417340557,4.92020662,2.508519987,0.056738915,6.834223866,0.010342912,42.7880977,24.636147,16.41158772,16.60248,37.98070399,9.5902,0.985635117,0.341093984,25.96420018,0.00266,1.087230037,3.5291549,0.00732777,0.00708,0.126290006,0.382164742,0.030590699,0.034948322,348.7959798,5.070487299,63.77073094,71.72612287,12.68691973,15.15417572,-0.199254522,16.03480124,1.54686,8636.191005,0,0.195513041,0.02802,2.16621991,0.1458,0.094657502,0.02624
2075,0,0,1.068578112,0.539543795,2.307006121,5.766599973,0.05545,13.84820501,1.2169,99.17290243,1.522486,36.99332301,1.00E-04,12.11170006,0.001120236,8.998940627,0.179166485,89.42272886,3.3408,283.6399485,4.50E-04,5.152943373,106.1026,0,451.6549505,4433.88625,1184.29955,139.3535504,419.7310079,385.1393609,4.177340508,4.66594745,2.366520007,0.05101597,6.246971766,0.008865353,42.52839851,24.7839415,16.12762586,16.7366,37.863204,9.65795,0.968500108,0.340038485,25.84280014,0.0025,1.095100055,3.5617032,0.00676276,0.00665,0.126061004,0.385252625,0.029423299,0.034936042,348.9929835,5.071809409,63.74475958,70.84556598,12.61764253,15.05048239,-0.198683731,16.09330114,1.5183,8490.852416,0,0.184454037,0.026,2.141139925,0.14055,0.091848502,0.02515
2076,0,0,1.13795043,0.547449522,2.294348013,5.768459956,0.05336,13.36070482,1.14392,99.2745018,1.50308618,36.58342266,8.00E-05,12.04569999,9.86E-04,8.98873051,0.17252027,87.80783081,3.19872,280.7719498,3.80E-04,5.147103389,106.06434,0,451.00295,4431.87118,1177.399556,137.9323198,418.8670044,382.9224959,3.949740509,4.41168828,2.232159992,0.045293024,5.709339976,0.007387794,42.28239854,24.931736,15.87026103,16.87072,37.75170358,9.7257,0.951785112,0.338982986,25.72179985,0.00234,1.103100061,3.5942515,0.00625632,0.00622,0.125953006,0.388340508,0.028327799,0.034923762,349.1889826,5.073131518,63.71878821,69.9650091,12.54836532,14.94678907,-0.198104578,16.15070089,1.48974,8345.513827,0,0.174000032,0.02398,2.116199911,0.1353,0.089114901,0.02406
2077,0,0,1.207322747,0.555355249,2.281689905,5.770229936,0.05127,12.88930472,1.07094,99.37480036,1.48368636,36.1782217,6.00E-05,11.97999994,8.51E-04,8.978300571,0.165874055,86.21893311,3.05664,277.9329453,3.10E-04,5.1412733,106.02608,0,450.3519491,4429.85611,1170.529551,136.5110892,417.9910024,380.7056309,3.733950436,4.15742911,2.105080009,0.039570079,5.217208306,0.005910235,42.04969788,25.0795305,15.63749369,17.00484,37.64600341,9.79345,0.935481121,0.337927487,25.60119994,0.00218,1.111210058,3.6267998,0.00579295,0.00579,0.125952005,0.391428391,0.027299899,0.034911482,349.3829778,5.074453628,63.69281685,69.08445221,12.47908812,14.84309574,-0.197517062,16.20700121,1.46118,8200.175238,0,0.164119033,0.02196,2.091419915,0.13005,0.086456401,0.02297
2078,0,0,1.276695064,0.563260976,2.269031797,5.771909992,0.04918,12.43350474,0.99796,99.47380129,1.46428654,35.77762222,4.00E-05,11.91469995,7.17E-04,8.967630545,0.15922784,84.65593592,2.91456,275.1239471,2.40E-04,5.135463317,105.98782,0,449.7029368,4427.84104,1163.709554,135.0898585,417.102005,378.488766,3.529450436,3.90316994,1.984909991,0.033847134,4.766806761,0.004432676,41.82979902,25.227325,15.42762415,17.13896,37.54620361,9.8612,0.919576113,0.336871988,25.48089997,0.00202,1.119410068,3.6593481,0.00536513,0.00536,0.126045007,0.394516274,0.026335399,0.034899203,349.5769806,5.075775737,63.66684548,68.20389532,12.40981091,14.73940241,-0.196921183,16.26200088,1.43262,8054.836649,0,0.154783032,0.01994,2.066799899,0.1248,0.083871301,0.02188
2079,0,0,1.346067381,0.571166703,2.256373688,5.773500005,0.04709,11.99290442,0.92498,99.57150205,1.44488672,35.38152186,2.00E-05,11.84980003,5.83E-04,8.956750393,0.152581625,83.11843936,2.77248,272.3439509,1.70E-04,5.129653215,105.94956,0,449.0559387,4425.82597,1156.919556,133.6686279,416.2020035,376.271901,3.335680445,3.64891077,1.871299992,0.028124188,4.354655266,0.002955118,41.62239806,25.3751195,15.23895224,17.27308,37.45200316,9.92895,0.904061109,0.335816489,25.36100022,0.00186,1.127680043,3.6918964,0.00497241,0.00493,0.126220004,0.397604157,0.025430399,0.034886923,349.7699814,5.077097847,63.64087412,67.32333843,12.34053371,14.63570908,-0.196316941,16.31590112,1.40406,7909.49806,0,0.145963032,0.01792,2.042339901,0.11955,0.081356902,0.02079
2080,0,0,1.415439698,0.57907243,2.24371558,5.774989923,0.045,11.56710426,0.852,99.66790199,1.4254869,34.98992062,0,11.78519988,4.48E-04,8.945670525,0.14593541,81.6062425,2.6304,269.5929438,1.00E-04,5.12386322,105.9113,0,448.4089355,4423.8109,1150.169525,132.2473973,415.2880071,374.055036,3.152140379,3.3946516,1.763919999,0.022401243,3.977563997,0.001477559,41.42699814,25.522914,15.07007861,17.4072,37.36340427,9.9967,0.888925105,0.33476099,25.2414999,0.0017,1.136020064,3.7244447,0.00460863,0.0045,0.126470006,0.40069204,0.024581199,0.034874643,349.9609807,5.078419957,63.61490275,66.44278154,12.2712565,14.53201576,-0.195704337,16.36850103,1.3755,7764.159471,0,0.13763103,0.0159,2.018059929,0.1143,0.078911901,0.0197
2081,0,0,1.501544315,0.581828176,2.23708432,5.77640001,0.04323,11.15560428,0.81269,99.76290131,1.40044713,34.60272121,0,11.72100012,4.26E-04,8.934400479,0.141363939,80.11894353,2.53814,266.8709539,9.00E-05,5.118073106,105.87891,0,447.7639364,4421.21001,1143.449585,131.0990882,414.3620071,372.9234536,2.978340367,3.24927085,1.662449986,0.020790643,3.632612785,0.00134622,41.24329853,25.5794786,14.91940276,17.52036,37.28020382,10.01798,0.874158119,0.333261703,25.12230015,0.00161,1.144410054,3.74492089,0.00426293,0.00426,0.126784004,0.403298422,0.023784399,0.034837804,350.1509832,5.092792441,63.6052374,66.07687072,12.21521751,14.47550487,-0.195088811,16.42000087,1.35195,7619.826502,0,0.129763027,0.01501,1.99394992,0.1107,0.076534803,0.01899
2082,0,0,1.587648931,0.584583922,2.230453061,5.777730028,0.04146,10.75800395,0.77338,99.85640144,1.37540736,34.21992079,0,11.65720002,4.03E-04,8.922950586,0.136792468,78.65644646,2.44588,264.1759516,8.00E-05,5.112503012,105.84652,0,447.1099752,4418.60912,1136.81956,129.9507791,413.4210052,371.7918711,2.813810349,3.1038901,1.566590011,0.019180042,3.317121685,0.001214882,41.06859875,25.6360432,14.7851243,17.63352,37.20080407,10.03926,0.859746113,0.331762416,25.00350014,0.00152,1.15260004,3.76539708,0.00394265,0.00402,0.127146006,0.405904804,0.023036499,0.034800964,350.34198,5.107164926,63.59557205,65.7109599,12.15917851,14.41899399,-0.194470363,16.47040113,1.3284,7475.493533,0,0.122333025,0.01412,1.970019927,0.1071,0.074223301,0.01828
2083,0,0,1.673753547,0.587339668,2.223821801,5.778970003,0.03969,10.37390407,0.73407,99.94830195,1.35036759,33.84152095,0,11.59369993,3.81E-04,8.911310434,0.132220997,77.21834882,2.35362,261.5099538,7.00E-05,5.107222954,105.81413,0,446.4479802,4416.00823,1130.30958,128.8024699,412.4610062,370.6602887,2.658110301,2.95850935,1.476060003,0.017569442,3.028630694,0.001083543,40.90069866,25.6926078,14.66564369,17.74668,37.12340355,10.06054,0.845672106,0.330263129,24.88510021,0.00143,1.160360068,3.78587327,0.00365375,0.00378,0.127543005,0.408511186,0.022334199,0.034764125,350.5339788,5.121537411,63.5859067,65.34504908,12.10313952,14.3624831,-0.193848993,16.51990112,1.30485,7331.160565,0,0.115318022,0.01323,1.946269919,0.1035,0.071975901,0.01757
2084,0,0,1.759858163,0.590095414,2.217190541,5.780149976,0.03792,10.0028038,0.69476,100.038002,1.32532782,33.46732044,0,11.53059983,3.58E-04,8.899510384,0.127649526,75.80435117,2.26136,258.8709488,6.00E-05,5.102082888,105.78174,0,445.7899602,4413.40734,1123.929596,127.6541608,411.4840088,369.5287063,2.510810316,2.8131286,1.390579989,0.015958842,2.764879763,9.52E-04,40.73919868,25.7491724,14.55976184,17.85984,37.04810397,10.08182,0.831929112,0.328763842,24.76710002,0.00134,1.167770058,3.80634946,0.00339068,0.00354,0.127972007,0.411117568,0.021674899,0.034727285,350.727979,5.135909896,63.57624135,64.97913826,12.04710052,14.30597221,-0.193224702,16.56840102,1.2813,7186.827596,0,0.108695022,0.01234,1.922709952,0.0999,0.069791702,0.01686
