; ssp460 from rcmip
; hectordata 0.0.0.9000
; commit dab9aad8750535b
; date Fri Nov  4 11:35:31 2022
; UNITS:,  PgC year-1,  PgC year-1,  PgC year-1,  PgC year-1,  Tg year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg CH4 year-1,  ppm,  Tg CO year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg N year-1,  Tg year-1,  Tg NMVOC year-1,  Tg N year-1,  Tg year-1,  W m-2,  ppt,  ppt,  Gg S year-1,  W m-2,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt
2134,5.02945739484737,0,0,0.16653995746361805,3.671992713328178,11.580999612808228,0.9352693333333333,1.277830610672633,0.19031733333333337,149.46300506591797,5.091889136,17.902712027231853,0,8.497260093688965,0,8.075160026550293,0.05302905896000001,26.907742182413738,0.8558479999999998,146.16396967569986,0.00928,6.1743260224660235,98.38578666666666,0,514.8143005371094,3835.473184,2474.2997436523433,452.8749802086806,719.74298095703125,505.46208058221555,0.5055641035238901,0.9282726,0.12838399906953177,0.016185578986666664,0.061601801154514156,0.00698283344,81.45309956868489,12.210923280000001,11.773687362670898,9.005930666666666,103.7940018971761,4.778426666666666,1.3399800459543865,0.14117454426666667,20.823599815368652,0,0.7467110256354014,1.8824202373333332,5.610420013605714e-6,0,0.08380610371629398,0.20730753626666665,0.013043799748023352,0.015763993226666665,427.84297688802076,9.774682767704308,103.94818057832804,143.37654852560348,18.936150670893607,20.10502263903058,-0.19875396851189367,45.1456044514974,5.888933333333334,12377.651033518592,0,0.005175871114867429,0.006186666666666667,0.8981659958759943,0.04145066666666667,0.010638999907920757,0.006264000000000001
2135,4.986100003512478,0,0,0.15613121012214193,3.652635435512469,11.620399395624796,0.9272066666666666,1.2261005739370983,0.18867666666666671,149.8060048421224,5.04799354,17.68601147333781,0,8.446839968363443,0,8.058689991633097,0.052571911900000004,26.364043076833088,0.8484699999999998,144.5469716389974,0.0092,6.164275844891866,97.53763333333333,0,514.0462900797526,3802.40876,2468.559733072916,451.73499329534286,721.1419728597006,503.5317031722339,0.4995611036817233,0.92027025,0.12242999921242396,0.01604604813333333,0.05667288384089867,0.0069226366,79.48449834187825,12.1056567,11.481008609135946,8.928293333333333,102.12800280253093,4.737233333333332,1.3085800409317017,0.13995752233333333,20.733500162760418,0,0.7377910315990448,1.8661924766666664,4.671089944470926e-6,0,0.08269430262347062,0.20552040233333332,0.01262259972281754,0.015628096733333333,428.3889770507812,9.762471168048213,103.85436709812954,142.46550521131599,18.824647302532043,20.05019525888087,-0.1985888288752157,45.37240473429362,5.838166666666667,12278.423249979322,0,0.004882090880225102,0.0061333333333333335,0.8843789994716644,0.041093333333333336,0.010234100045636296,0.006210000000000001
2136,4.942742612177587,0,0,0.1457224627806658,3.63327815769676,11.659399588902792,0.919144,1.1764405369758606,0.18703600000000004,150.1460049947103,5.004097944,17.471911748250324,0,8.39670991897583,0,8.042249997456869,0.05211476484,25.83074410756429,0.8410919999999998,142.94797007242838,0.009120000000000001,6.154245773951213,96.68948,0,513.2812881469727,3769.3443359999997,2462.819742838541,450.5950063820051,722.531982421875,501.60132576225226,0.49373510479927063,0.9122678999999999,0.1167809988061587,0.015906517279999997,0.052134569734334946,0.006862439759999999,77.57059987386067,12.00039012,11.203128178914389,8.850656,100.4900016784668,4.696039999999999,1.2779600322246552,0.1387405004,20.643699804941814,0,0.7291630258162817,1.8499647159999997,3.888359951057889e-6,0,0.08162480282286803,0.2037332684,0.012223299747953812,0.01549220024,428.92797342936194,9.750259568392119,103.76055361793105,141.55446189702846,18.713143934170475,19.995367878731155,-0.1984346985476496,45.59700393676758,5.7874,12179.195466440053,0,0.004606920954150458,0.00608,0.8707809994618098,0.040736,0.009844649971152345,0.006156000000000001
2137,4.899385220842696,0,0,0.13531371543918969,3.6139208798810505,11.697999477386475,0.9110813333333333,1.1287905474503834,0.18539533333333336,150.48200480143228,4.960202347999999,17.260311603546143,0,8.346860011418661,0,8.025839964548746,0.051657617780000005,25.3077449798584,0.8337139999999998,141.36597188313803,0.009040000000000001,6.144235650698344,95.84132666666666,0,512.5172805786133,3736.2799119999995,2457.079752604166,449.4550194686674,723.9119873046875,499.6709483522706,0.4880671054124832,0.90426555,0.11142199921111266,0.015766986426666664,0.04795625681678454,0.00680224292,75.70959981282552,11.89512354,10.939146677652994,8.773018666666667,98.87890179951985,4.654846666666666,1.2481000522772472,0.13752347846666665,20.554200172424316,0,0.7207960337400436,1.8337369553333331,3.2362400096038377e-6,0,0.0805933028459549,0.20194613446666665,0.011844499735161662,0.015356303746666666,429.459976196289,9.738047968736025,103.66674013773256,140.64341858274094,18.601640565808907,19.940540498581445,-0.19829157752919532,45.819604555765785,5.736633333333334,12079.967682900784,0,0.004349180807669957,0.006026666666666667,0.8573699941237768,0.04037866666666667,0.00946990012501677,0.006102000000000001
2138,4.856027829507805,0,0,0.12490496809771355,3.5945636020653415,11.736299673716227,0.9030186666666666,1.083060512940089,0.1837546666666667,150.8160031636556,4.916306752,17.051111539204914,0,8.297289927800497,0,8.009460051854452,0.05120047072,24.794746081034344,0.8263359999999998,139.79997126261392,0.008960000000000001,6.13424551486969,94.99317333333333,0,511.7552769978841,3703.215488,2451.339721679687,448.3150325553297,725.2829793294271,497.74057094228897,0.48254510511954624,0.8962631999999999,0.10633899892369907,0.01562745557333333,0.04410954316457113,0.0067420460799999995,73.90009943644206,11.789856960000002,10.688064018885294,8.695381333333334,97.29450225830078,4.613653333333333,1.2189700603485107,0.13630645653333334,20.465099811553955,0,0.7126610229412714,1.8175091946666664,2.6930299933762094e-6,0,0.07959780345360438,0.20015900053333333,0.011485099714870254,0.015220407253333334,429.98498026529944,9.725836369079932,103.57292665753407,139.7323752684534,18.49013719744734,19.885713118431735,-0.19815946581985294,46.040004094441734,5.685866666666667,11980.739899361515,0,0.0041077807933713,0.005973333333333333,0.8441640039285024,0.04002133333333334,0.00910935007656614,0.006048000000000001
2139,4.812670438172914,0,0,0.11449622075623743,3.575206324249632,11.774199644724527,0.894956,1.0391804973284404,0.18211400000000005,151.1470044453939,4.872411156,16.84451134999593,0,8.248000065485636,0,7.993099927902222,0.050743323660000006,24.29174741109212,0.8189579999999999,138.25196965535483,0.00888,6.124265432357788,94.14501999999999,0,510.9952672322591,3670.1510639999997,2445.5997517903643,447.17504564199197,726.6439768473307,495.8101935323073,0.47715509682893753,0.88826085,0.1015160009264946,0.015487924719999999,0.040568532732625805,0.00668184924,72.14050038655598,11.684590380000001,10.449180126190186,8.617744,95.73630142211914,4.5724599999999995,1.1905700266361237,0.1350894346,20.37619988123576,0,0.7047330290079117,1.8012814339999998,2.2406200059776893e-6,0,0.07863460356990497,0.19837186659999997,0.011143899677942196,0.01508451076,430.50297800699866,9.713624769423838,103.47911317733558,138.82133195416588,18.378633829085775,19.830885738282024,-0.19803836341962247,46.25820446014404,5.6351,11881.512115822246,0,0.003864270867779851,0.00592,0.8311580121517181,0.039664000000000005,0.008762450035040578,0.005994000000000001
2140,4.769313046838023,0,0,0.10408747341476131,3.555849046433923,11.811799685160318,0.8868933333333333,0.997066468000412,0.18047333333333337,151.47500610351562,4.82851556,16.640311241149902,0,8.198999881744385,0,7.976780017217,0.0502861766,23.798548539479572,0.8115799999999999,136.71997197469076,0.0088,6.114305337270101,93.29686666666666,0,510.23626200358075,3637.0866399999995,2439.849772135416,446.03505872865423,727.9959869384766,493.8798161223257,0.4718841016292572,0.8802584999999999,0.09693819905320804,0.015348393866666666,0.03730902230987946,0.0066216524,70.42939885457356,11.579323800000001,10.221494992574057,8.540106666666667,94.2038008371989,4.531266666666666,1.1628600458304088,0.13387241266666666,20.287699858347576,0,0.6969900379578272,1.785053673333333,1.863900015071825e-6,0,0.07770050254960854,0.19658473266666665,0.010819799732416868,0.014948614266666667,431.01497395833326,9.701413169767743,103.38529969713709,137.91028863987836,18.267130460724207,19.776058358132314,-0.19792827032850374,46.47430388132731,5.584333333333333,11782.284332282978,0,0.003618770802859217,0.005866666666666667,0.8183500021696091,0.03930666666666667,0.008428690023720264,0.005940000000000001
2141,4.725955655503132,0,0,0.09367872607328517,3.5364917686182142,11.848999659220377,0.8788306666666666,0.9566524475812912,0.1788326666666667,151.8000055948893,4.784619964,16.43851121266683,0,8.150269985198975,0,7.9604900280634565,0.04982902954,23.314849217732746,0.8042019999999999,135.20497258504233,0.00872,6.104365229606628,92.44871333333333,0,509.48026275634766,3604.0222159999994,2434.1097615559893,444.8950718153165,729.3379872639974,491.94943871234403,0.4667221009731293,0.8722561499999999,0.09259569831192493,0.015208863013333332,0.03430901219447454,0.006561455559999999,68.76540056864421,11.47405722,10.004509449005127,8.462469333333333,92.69660250345866,4.490073333333333,1.1358400483926137,0.13265539073333332,20.199399948120117,0,0.6894120226303736,1.7688259126666663,1.5502499858636536e-6,0,0.07679260211686294,0.19479759873333333,0.01051199979459246,0.014812717773333334,431.5199813842773,9.68920157011165,103.2914862169386,136.99924532559083,18.15562709236264,19.721230977982604,-0.19782918654649698,46.68830426534017,5.533566666666666,11683.056548743709,0,0.003388840763363987,0.0058133333333333335,0.8057370036840439,0.038949333333333336,0.008107590023428202,0.005886000000000001
2142,4.682598264168241,0,0,0.08326997873180905,3.517134490802505,11.885899623235067,0.870768,0.9178704420725504,0.17719200000000004,152.12200673421225,4.7407243679999995,16.239110946655273,0,8.101809899012247,0,7.944230039914449,0.049371882480000004,22.840550422668457,0.7968239999999999,133.70597457885742,0.00864,6.094435056050618,91.60056,0,508.72525787353516,3570.9577919999997,2428.369750976562,443.7550849019788,730.6699879964193,490.0190613023624,0.4616560985644658,0.8642538,0.08847619965672493,0.015069332159999999,0.03154790339370569,0.00650125872,67.14699935913086,11.36879064,9.797312498092651,8.384832,91.21420224507649,4.44888,1.1094900568326314,0.1314383688,20.111499945322674,0,0.6819800287485123,1.7525981519999998,1.2891700009731721e-6,0,0.07590820267796516,0.19301046479999998,0.010219299777721366,0.01467682128,432.0179773966471,9.676989970455555,103.1976727367401,136.0882020113033,18.044123724001075,19.666403597832893,-0.19774111207360207,46.90020434061686,5.4828,11583.82876520444,0,0.003173500687504808,0.00576,0.7933160066604614,0.038592,0.007798649991552035,0.005832
2143,4.639240872833349,0,0,0.07286123139033292,3.4977772129867954,11.922399679819742,0.8627053333333333,0.8806544144948324,0.17555133333333336,152.44100443522134,4.696828772,16.04201078414917,0,8.053629954655966,0,7.927989919980367,0.04891473542000001,22.37545124689738,0.7894459999999999,132.2239735921224,0.00856,6.084524949391683,90.75240666666666,0,507.97124735514325,3537.8933679999996,2422.639709472656,442.6150979886411,731.9919891357422,488.08868389238074,0.4566790983080864,0.8562514499999999,0.08456579906245072,0.014929801306666666,0.029006995105495054,0.00644106188,65.57279841105144,11.263524060000002,9.599364757537842,8.307194666666666,89.75629997253418,4.407686666666666,1.08378005027771,0.13022134686666667,20.023900190989178,0,0.6746790260076523,1.736370391333333,1.071879988027528e-6,0,0.0750449039041996,0.19122333086666665,0.009940989781171083,0.014540924786666666,432.5099792480468,9.664778370799462,103.10385925654161,135.17715869701578,17.932620355639507,19.611576217683183,-0.19766404690981898,47.10990365346273,5.432033333333333,11484.600981665171,0,0.0029718206302883723,0.005706666666666667,0.7810849994421005,0.03823466666666667,0.007501429916980366,0.005778000000000001
2144,4.595883481498458,0,0,0.06245248404885678,3.4784199351710865,11.95859956741333,0.8546426666666667,0.8449404040972391,0.1739106666666667,152.7570063273112,4.6529331759999994,15.847310781478882,0,8.005719939867655,0,7.9117900133132935,0.048457588360000005,21.91945219039917,0.7820679999999999,130.75697326660156,0.00848,6.074634869893392,89.90425333333333,0,507.2202453613281,3504.828944,2416.909729003906,441.47511107530335,733.3039805094401,486.1583064823991,0.4517851024866104,0.8482491,0.08085570049782594,0.014790270453333332,0.026668787313004334,0.00638086504,64.04169845581055,11.158257480000001,9.41002623240153,8.229557333333332,88.32230186462402,4.366493333333333,1.0587100386619568,0.12900432493333333,19.93660036722819,0,0.6674950222174326,1.7201426306666665,8.910609968400726e-7,0,0.07420070221026738,0.18943619693333333,0.00967475981451571,0.014405028293333334,432.99497731526685,9.652566771143368,103.01004577634312,134.26611538272826,17.82111698727794,19.556748837533473,-0.1975979910551478,47.31750361124674,5.381266666666667,11385.373198125902,0,0.0027829306006121137,0.005653333333333334,0.7690399984518687,0.03787733333333333,0.007215479970909655,0.005724000000000001
2145,4.552526090163567,0,0,0.052043736707380654,3.4590626573553775,11.994499603907267,0.84658,0.8106703807910284,0.17227000000000003,153.07000478108725,4.60903758,15.654910723368326,0,7.958089987436931,0,7.895609974861145,0.0480004413,21.472253163655598,0.7746899999999999,129.30597178141275,0.008400000000000001,6.064754684766133,89.0561,0,506.4702402750651,3471.7645199999997,2411.179768880208,440.3351241619656,734.6059722900391,484.22792907241745,0.4469641000032425,0.8402467499999999,0.07733569915095966,0.0146507396,0.024517380477239687,0.0063206682,62.55229981740316,11.052990900000001,9.228756984074911,8.15192,86.91190083821614,4.3252999999999995,1.0342600345611572,0.12778730300000002,19.849499861399334,0,0.6604180236657461,1.7039148699999997,7.406240030150002e-7,0,0.07337360208233197,0.187649063,0.009419939713552594,0.014269131800000001,433.4739786783854,9.640355171487274,102.91623229614463,133.35507206844073,17.70961361891637,19.50192145738376,-0.19754294450958848,47.522903760274254,5.3305,11286.145414586634,0,0.0026060305923844376,0.005600000000000001,0.7571789970000585,0.03752,0.006940380088053644,0.0056700000000000006
2146,4.509168698828676,0,0,0.041634989365904526,3.439705379539668,12.029899597167969,0.8385173333333333,0.7777833739916483,0.17062933333333336,153.38000615437826,4.565141984,15.464810371398926,0,7.910719990730286,0,7.879469990730286,0.047543294240000006,21.033854166666668,0.7673119999999999,127.87097231547038,0.008320000000000001,6.0549046993255615,88.20794666666667,0,505.72222900390625,3438.7000959999996,2405.459737141927,439.19513724862793,735.8979797363281,482.2975516624358,0.4422110964854558,0.8322443999999999,0.0739931979527076,0.014511208746666667,0.022537974019845326,0.0062604713599999995,61.10339895884196,10.94772432,9.055006980895996,8.074282666666667,85.52470143636067,4.284106666666666,1.0104100207487743,0.12657028106666668,19.762800057729084,0,0.653435026605924,1.687687109333333,6.154840074638438e-7,0,0.07256200350821018,0.18586192906666665,0.00917723976696531,0.014133235306666667,433.94597625732416,9.62814357183118,102.82241881594614,132.4440287541532,17.598110250554807,19.44709407723405,-0.19749890727314107,47.726203282674156,5.279733333333333,11186.917631047363,0,0.0024403505570565662,0.005546666666666667,0.745478997627894,0.03716266666666667,0.006675720059623321,0.005616
2147,4.465811307493785,0,0,0.03122624202442839,3.4203481017239588,12.065099557240805,0.8304546666666667,0.7462263604005178,0.1689886666666667,153.68700408935547,4.521246388,15.276910146077475,0,7.863629937171936,0,7.863349994023641,0.04708614718000001,20.60405508677165,0.7599339999999999,126.45097351074219,0.00824,6.045064489046733,87.35979333333334,0,504.9762217203776,3405.635672,2399.7397460937495,438.0551503352902,737.1799875895182,480.36717425245416,0.437520091732343,0.82424205,0.07081919970611732,0.014371677893333334,0.020716868185748655,0.00620027452,59.693699518839516,10.84245774,8.888286272684732,7.996645333333333,84.1603012084961,4.242913333333333,0.9871460398038229,0.12535325913333334,19.676400025685627,0,0.6465370307366053,1.6714593486666665,5.11403998852226e-7,0,0.07176430337131023,0.18407479513333333,0.008945979721223315,0.013997338813333335,434.4119771321614,9.615931972175085,102.72860533574764,131.53298543986568,17.48660688219324,19.392266697084338,-0.19746587934580545,47.92740345001221,5.2289666666666665,11087.689847508094,0,0.0022852005204185843,0.005493333333333334,0.7339390019575754,0.036805333333333336,0.006421110049510996,0.005562
